SampleRate:2400000.0,Center Frequency:462550000.0,Frequency Correction:60,Gain:auto,Sample Window:1024
Real Value,Imaginary Value
0.4901960784313726,0.3254901960784313
0.05882352941176472,0.26274509803921564
0.1450980392156862,0.13725490196078427
0.10588235294117654,0.22352941176470598
-0.11372549019607847,0.0980392156862746
0.04313725490196085,0.4509803921568627
0.10588235294117654,0.3647058823529412
0.10588235294117654,0.2549019607843137
-0.24705882352941178,0.3568627450980393
0.04313725490196085,0.45882352941176463
-0.050980392156862786,0.2941176470588236
-0.15294117647058825,0.45882352941176463
-0.12941176470588234,0.4039215686274509
-0.019607843137254943,0.24705882352941178
0.027450980392156765,0.33333333333333326
0.15294117647058814,0.050980392156862786
0.1215686274509804,0.44313725490196076
-0.11372549019607847,0.15294117647058814
-0.04313725490196085,0.019607843137254832
-0.0980392156862745,0.26274509803921564
-0.3803921568627451,0.3019607843137255
-0.03529411764705881,0.3254901960784313
0.06666666666666665,0.0980392156862746
-0.3647058823529412,0.16862745098039222
-0.23921568627450984,0.08235294117647052
-0.08235294117647063,-0.0039215686274509665
-0.22352941176470587,0.08235294117647052
-0.19999999999999996,0.0039215686274509665
-0.403921568627451,0.2313725490196079
-0.41960784313725497,-0.04313725490196085
-0.15294117647058825,0.30980392156862746
-0.41960784313725497,0.11372549019607847
-0.44313725490196076,-0.09019607843137256
-0.3411764705882353,-0.0980392156862745
-0.5058823529411764,-0.19999999999999996
-0.6,-0.09019607843137256
-0.1843137254901961,0.16862745098039222
-0.2784313725490196,0.13725490196078427
-0.5372549019607843,0.0352941176470587
-0.2941176470588236,-0.14509803921568631
-0.0980392156862745,0.04313725490196085
-0.41960784313725497,-0.3411764705882353
-0.2784313725490196,-0.2784313725490196
-0.0117647058823529,-0.19215686274509802
-0.4274509803921569,-0.13725490196078427
-0.4117647058823529,-0.4980392156862745
-0.09019607843137256,-0.24705882352941178
-0.12941176470588234,-0.3803921568627451
-0.2784313725490196,-0.17647058823529416
-0.30980392156862746,-0.0980392156862745
-0.07450980392156858,-0.2549019607843137
0.1843137254901961,-0.34901960784313724
0.19999999999999996,-0.2784313725490196
0.05882352941176472,-0.403921568627451
-0.26274509803921564,-0.44313725490196076
-0.48235294117647065,-0.3568627450980393
0.05882352941176472,-0.3568627450980393
-0.14509803921568631,-0.3803921568627451
-0.050980392156862786,-0.16078431372549018
0.34901960784313735,-0.48235294117647065
0.0117647058823529,-0.1843137254901961
0.11372549019607847,-0.05882352941176472
0.4039215686274509,-0.3803921568627451
0.37254901960784315,-0.43529411764705883
0.16862745098039222,-0.48235294117647065
0.0352941176470587,-0.30980392156862746
0.3176470588235294,-0.3254901960784313
0.3568627450980393,-0.1843137254901961
0.0352941176470587,-0.15294117647058825
0.19999999999999996,-0.6549019607843137
0.24705882352941178,-0.16078431372549018
0.3019607843137255,-0.403921568627451
-0.3176470588235294,0.07450980392156858
-0.4117647058823529,0.050980392156862786
-0.3176470588235294,-0.5137254901960784
-0.09019607843137256,-0.3176470588235294
-0.11372549019607847,-0.5372549019607843
-0.4117647058823529,-0.3568627450980393
-0.3568627450980393,-0.06666666666666665
-0.3019607843137255,-0.5529411764705883
-0.43529411764705883,-0.6
-0.30980392156862746,-0.4117647058823529
0.0352941176470587,-0.5764705882352941
-0.09019607843137256,-0.30980392156862746
-0.10588235294117654,-0.39607843137254906
0.1450980392156862,-0.4117647058823529
0.07450980392156858,-0.403921568627451
-0.16862745098039222,-0.37254901960784315
-0.13725490196078427,-0.2549019607843137
0.027450980392156765,-0.2549019607843137
0.2078431372549019,-0.34901960784313724
0.3176470588235294,-0.39607843137254906
0.2941176470588236,-0.41960784313725497
0.37254901960784315,-0.48235294117647065
0.2784313725490195,-0.1843137254901961
0.3176470588235294,-0.5450980392156863
0.3411764705882352,-0.7254901960784313
0.2549019607843137,-0.14509803921568631
0.19999999999999996,-0.3411764705882353
0.22352941176470598,-0.2313725490196079
0.1843137254901961,-0.13725490196078427
0.3411764705882352,-0.3411764705882353
0.4274509803921569,-0.388235294117647
0.3568627450980393,-0.3176470588235294
0.6000000000000001,-0.14509803921568631
0.5921568627450979,-0.26274509803921564
0.46666666666666656,-0.12941176470588234
0.4745098039215687,-0.0980392156862745
0.46666666666666656,0.019607843137254832
0.584313725490196,-0.2941176470588236
0.6392156862745098,0.09019607843137245
0.24705882352941178,0.2313725490196079
0.5607843137254902,0.027450980392156765
0.4980392156862745,0.13725490196078427
0.30980392156862746,0.10588235294117654
0.3254901960784313,0.1843137254901961
0.4274509803921569,0.4117647058823528
0.3647058823529412,0.0352941176470587
0.5372549019607842,0.17647058823529416
0.19999999999999996,0.16862745098039222
0.3803921568627451,0.28627450980392144
0.5294117647058822,0.2784313725490195
0.1215686274509804,0.22352941176470598
0.21568627450980382,0.3411764705882352
0.04313725490196085,0.23921568627450984
-0.050980392156862786,0.12941176470588234
0.2549019607843137,0.2078431372549019
0.16862745098039222,0.23921568627450984
0.15294117647058814,0.44313725490196076
0.3019607843137255,0.7333333333333334
0.23921568627450984,0.39607843137254894
0.07450980392156858,0.37254901960784315
-0.19215686274509802,0.17647058823529416
0.07450980392156858,0.28627450980392144
-0.04313725490196085,0.607843137254902
-0.22352941176470587,0.41960784313725497
0.16862745098039222,0.5372549019607842
-0.33333333333333337,0.4509803921568627
-0.17647058823529416,0.24705882352941178
-0.2941176470588236,0.17647058823529416
-0.2784313725490196,0.3176470588235294
-0.4745098039215686,0.11372549019607847
-0.23921568627450984,0.4274509803921569
-0.1843137254901961,0.26274509803921564
-0.3803921568627451,0.2549019607843137
-0.2313725490196079,0.19999999999999996
-0.3647058823529412,0.16078431372549007
-0.33333333333333337,0.2549019607843137
-0.48235294117647065,0.2784313725490195
-0.4274509803921569,0.39607843137254894
-0.24705882352941178,0.19215686274509802
-0.6,0.1450980392156862
-0.3568627450980393,0.3568627450980393
-0.5058823529411764,0.21568627450980382
-0.592156862745098,-0.07450980392156858
-0.207843137254902,0.07450980392156858
-0.11372549019607847,0.04313725490196085
-0.44313725490196076,-0.08235294117647063
-0.5058823529411764,-0.26274509803921564
-0.5607843137254902,-0.3411764705882353
-0.4117647058823529,-0.08235294117647063
-0.403921568627451,-0.23921568627450984
-0.7725490196078432,-0.41960784313725497
-0.4117647058823529,-0.28627450980392155
-0.4117647058823529,-0.12941176470588234
-0.4274509803921569,-0.1843137254901961
-0.24705882352941178,0.0117647058823529
-0.48235294117647065,-0.21568627450980393
-0.2705882352941177,-0.4901960784313726
-0.37254901960784315,-0.4980392156862745
-0.2705882352941177,-0.3647058823529412
-0.1215686274509804,-0.2784313725490196
-0.2549019607843137,-0.3411764705882353
-0.05882352941176472,-0.5529411764705883
0.05882352941176472,-0.39607843137254906
-0.3019607843137255,-0.403921568627451
-0.16078431372549018,-0.403921568627451
-0.10588235294117654,-0.5137254901960784
0.13725490196078427,-0.30980392156862746
0.34901960784313735,-0.37254901960784315
0.019607843137254832,-0.3568627450980393
0.2313725490196079,-0.45882352941176474
0.07450980392156858,-0.7725490196078432
0.1843137254901961,-0.2784313725490196
0.1215686274509804,-0.3568627450980393
0.4117647058823528,-0.6470588235294118
0.22352941176470598,-0.6313725490196078
0.2078431372549019,-0.44313725490196076
0.16078431372549007,-0.3647058823529412
0.15294117647058814,-0.34901960784313724
0.3647058823529412,-0.5294117647058824
0.33333333333333326,-0.1843137254901961
0.615686274509804,-0.2549019607843137
0.1843137254901961,-0.44313725490196076
0.28627450980392144,-0.15294117647058825
0.4745098039215687,-0.0039215686274509665
0.3568627450980393,-0.11372549019607847
0.37254901960784315,-0.21568627450980393
0.4745098039215687,-0.388235294117647
0.4509803921568627,-0.24705882352941178
0.33333333333333326,-0.04313725490196085
0.34901960784313735,0.17647058823529416
0.4901960784313726,0.37254901960784315
0.4745098039215687,0.07450980392156858
0.4509803921568627,0.19999999999999996
0.2078431372549019,0.22352941176470598
0.3254901960784313,0.21568627450980382
0.43529411764705883,0.24705882352941178
0.3176470588235294,-0.09019607843137256
0.19999999999999996,0.1450980392156862
0.33333333333333326,0.4745098039215687
0.24705882352941178,0.2078431372549019
0.2784313725490195,0.5686274509803921
0.22352941176470598,0.33333333333333326
0.2941176470588236,0.28627450980392144
0.39607843137254894,0.3803921568627451
0.2941176470588236,0.4901960784313726
0.2313725490196079,0.4745098039215687
0.09019607843137245,0.41960784313725497
0.09019607843137245,0.43529411764705883
0.2078431372549019,0.46666666666666656
0.08235294117647052,0.37254901960784315
0.33333333333333326,0.13725490196078427
-0.17647058823529416,0.45882352941176463
0.0039215686274509665,0.4039215686274509
0.04313725490196085,0.607843137254902
-0.23921568627450984,0.5372549019607842
-0.3568627450980393,0.33333333333333326
-0.22352941176470587,0.5529411764705883
-0.19999999999999996,0.388235294117647
-0.2784313725490196,0.19999999999999996
-0.45882352941176474,0.5137254901960784
-0.4509803921568627,0.5058823529411764
-0.14509803921568631,0.23921568627450984
-0.28627450980392155,0.34901960784313735
-0.15294117647058825,0.0980392156862746
-0.30980392156862746,0.16862745098039222
-0.3803921568627451,0.1843137254901961
-0.28627450980392155,-0.019607843137254943
-0.39607843137254906,0.22352941176470598
-0.403921568627451,0.1843137254901961
-0.3254901960784313,0.05882352941176472
-0.3254901960784313,0.34901960784313735
-0.3803921568627451,-0.0117647058823529
-0.44313725490196076,0.10588235294117654
-0.4274509803921569,-0.1215686274509804
-0.3647058823529412,-0.08235294117647063
-0.5294117647058824,0.09019607843137245
-0.30980392156862746,-0.019607843137254943
-0.4745098039215686,-0.3019607843137255
-0.7019607843137254,-0.207843137254902
-0.30980392156862746,-0.13725490196078427
-0.13725490196078427,-0.26274509803921564
-0.4980392156862745,-0.0039215686274509665
-0.4509803921568627,-0.2784313725490196
-0.4117647058823529,-0.6941176470588235
-0.3411764705882353,-0.4666666666666667
-0.15294117647058825,-0.22352941176470587
-0.44313725490196076,-0.2941176470588236
-0.2941176470588236,-0.3568627450980393
-0.1215686274509804,-0.403921568627451
-0.388235294117647,-0.403921568627451
-0.12941176470588234,-0.5058823529411764
-0.17647058823529416,-0.2313725490196079
-0.23921568627450984,-0.33333333333333337
-0.2705882352941177,-0.4666666666666667
-0.04313725490196085,-0.2784313725490196
-0.09019607843137256,-0.4274509803921569
0.10588235294117654,-0.8431372549019608
-0.04313725490196085,-0.5529411764705883
0.13725490196078427,-0.2313725490196079
-0.06666666666666665,-0.6941176470588235
-0.17647058823529416,-0.7098039215686275
0.15294117647058814,-0.3568627450980393
0.3019607843137255,-0.1843137254901961
0.22352941176470598,-0.5843137254901961
0.05882352941176472,-0.3803921568627451
0.17647058823529416,-0.30980392156862746
0.3647058823529412,-0.5450980392156863
0.4980392156862745,-0.30980392156862746
0.45882352941176463,-0.2549019607843137
0.13725490196078427,-0.23921568627450984
0.10588235294117654,-0.0039215686274509665
0.17647058823529416,-0.3568627450980393
0.34901960784313735,-0.1215686274509804
0.37254901960784315,-0.027450980392156876
0.5607843137254902,-0.14509803921568631
0.41960784313725497,0.2078431372549019
0.4509803921568627,-0.2784313725490196
0.4117647058823528,-0.23921568627450984
0.4039215686274509,0.050980392156862786
0.5215686274509803,-0.14509803921568631
0.5215686274509803,-0.0117647058823529
0.4117647058823528,0.0980392156862746
